3332,12,13,6,22,29,26,64.3,,,,,,
3333,12,13,17,22,29,23,63.16666667,,,,,,
3334,12,13,3,24,29,23,63.23333333,,,,,,
3335,12,13,6,24,29,37,63.66666667,,,,,,
3336,12,13,17,24,29,26,63.66666667,,,,,,
3337,12,13,3,25,29,26,65.4,,,,,,
3338,12,13,6,25,29,23,66.23333333,,,,,,
3339,12,13,17,25,29,37,66.76666667,,,,,,
3340,12,13,3,28,29,37,61.1,,,,,,
3341,12,13,6,28,29,26,63.46666667,,,,,,
3342,12,13,17,28,29,23,63.93333333,,,,,,
3343,12,13,3,31,29,37,64.8,,,,,,
3344,12,13,6,31,29,23,65.73333333,,,,,,
3345,12,13,17,31,29,26,66.06666667,,,,,,
3346,12,13,3,32,29,37,63.6,,,,,,
3347,12,13,6,32,29,23,63.7,,,,,,
3348,12,13,17,32,29,26,65.5,,,,,,
3349,2,13,3,22,30,23,62.2,,,,,,
3350,2,13,6,22,30,26,65.5,,,,,,
3351,2,13,17,22,30,37,65.5,,,,,,
3352,2,13,3,24,30,26,60.73333333,,,,,,
3353,2,13,6,24,30,23,64.66666667,,,,,,
3354,2,13,17,24,30,37,61.13333333,,,,,,
3355,2,13,3,25,30,37,61.16666667,,,,,,
3356,2,13,6,25,30,37,61.73333333,,,,,,
3357,2,13,17,25,30,23,64.06666667,,,,,,
3358,2,13,3,28,30,26,59.8,,,,,,
3359,2,13,6,28,30,23,64.96666667,,,,,,
3360,2,13,17,28,30,26,60.73333333,,,,,,
3361,2,13,3,31,30,37,63.76666667,,,,,,
3362,2,13,6,31,30,23,62.6,,,,,,
3363,2,13,17,31,30,26,64.36666667,,,,,,
3364,2,13,3,32,30,23,62.63333333,,,,,,
3365,2,13,6,32,30,26,65.93333333,,,,,,
3366,2,13,17,32,30,37,65.93333333,,,,,,
3367,4,13,3,22,30,37,64.33333333,,,,,,
3368,4,13,6,22,30,23,58.43333333,,,,,,
3369,4,13,17,22,30,26,61.63333333,,,,,,
3370,4,13,3,24,30,23,63.8,,,,,,
3371,4,13,6,24,30,37,59.5,,,,,,
3372,4,13,17,24,30,26,59.5,,,,,,
3373,4,13,3,25,30,26,60.96666667,,,,,,
3374,4,13,6,25,30,23,60.46666667,,,,,,
3375,4,13,17,25,30,37,59.66666667,,,,,,
3376,4,13,3,28,30,23,64.4,,,,,,
3377,4,13,6,28,30,26,58.66666667,,,,,,
3378,4,13,17,28,30,37,58.66666667,,,,,,
3379,4,13,3,31,30,23,62.06666667,,,,,,
3380,4,13,6,31,30,37,61.83333333,,,,,,
3381,4,13,17,31,30,23,59.66666667,,,,,,
3382,4,13,3,32,30,26,64.5,,,,,,
3383,4,13,6,32,30,37,61.63333333,,,,,,
3384,4,13,17,32,30,23,58.66666667,,,,,,
3385,5,13,3,22,30,26,65.23333333,,,,,,
3386,5,13,6,22,30,37,65.33333333,,,,,,
3387,5,13,17,22,30,23,62,,,,,,
3388,5,13,3,24,30,37,60.93333333,,,,,,
3389,5,13,6,24,30,26,61.7,,,,,,
3390,5,13,17,24,30,23,64.2,,,,,,
3391,5,13,3,25,30,23,62.7,,,,,,
3392,5,13,6,25,30,26,62.86666667,,,,,,
3393,5,13,17,25,30,26,62.86666667,,,,,,
3394,5,13,3,28,30,37,60.43333333,,,,,,
3395,5,13,6,28,30,23,64.36666667,,,,,,
3396,5,13,17,28,30,26,61.03333333,,,,,,
3397,5,13,3,31,30,26,63.9,,,,,,
3398,5,13,6,31,30,37,64.33333333,,,,,,
3399,5,13,17,31,30,37,64.33333333,,,,,,
3400,5,13,3,32,30,37,65.8,,,,,,
3401,5,13,6,32,30,23,62.86666667,,,,,,
3402,5,13,17,32,30,26,66.26666667,,,,,,
3403,8,13,3,22,30,23,61.96666667,,,,,,
3404,8,13,6,22,30,26,61.3,,,,,,
3405,8,13,17,22,30,37,61.3,,,,,,
3406,8,13,3,24,30,37,60.1,,,,,,
3407,8,13,6,24,30,23,60.53333333,,,,,,
3408,8,13,17,24,30,26,59.03333333,,,,,,
3409,8,13,3,25,30,26,61.06666667,,,,,,
3410,8,13,6,25,30,37,59.63333333,,,,,,
3411,8,13,17,25,30,23,60.03333333,,,,,,
3412,8,13,3,28,30,23,64.8,,,,,,
3413,8,13,6,28,30,26,58.43333333,,,,,,
3414,8,13,17,28,30,37,58.43333333,,,,,,
3415,8,13,3,31,30,23,61.66666667,,,,,,
3416,8,13,6,31,30,26,61.76666667,,,,,,
3417,8,13,17,31,30,37,61.76666667,,,,,,
3418,8,13,3,32,30,23,62.33333333,,,,,,
3419,8,13,6,32,30,26,61.36666667,,,,,,
3420,8,13,17,32,30,37,61.36666667,,,,,,
3421,11,13,3,22,30,23,61.93333333,,,,,,
3422,11,13,6,22,30,26,65.8,,,,,,
3423,11,13,17,22,30,37,65.8,,,,,,
3424,11,13,3,24,30,26,60.83333333,,,,,,
3425,11,13,6,24,30,23,64.26666667,,,,,,
3426,11,13,17,24,30,37,61.7,,,,,,
3427,11,13,3,25,30,37,62.33333333,,,,,,
3428,11,13,6,25,30,23,63.86666667,,,,,,
3429,11,13,17,25,30,26,62.83333333,,,,,,
3430,11,13,3,28,30,23,63.73333333,,,,,,
3431,11,13,6,28,30,37,60.8,,,,,,
3432,11,13,17,28,30,23,64.5,,,,,,
3433,11,13,3,31,30,26,63.56666667,,,,,,
3434,11,13,6,31,30,37,64.4,,,,,,
3435,11,13,17,31,30,23,62.76666667,,,,,,
3436,11,13,3,32,30,26,65.53333333,,,,,,
3437,11,13,6,32,30,37,66.5,,,,,,
3438,11,13,17,32,30,23,62.8,,,,,,
3439,12,13,3,22,30,26,65.36666667,,,,,,
3440,12,13,6,22,30,37,66.16666667,,,,,,
3441,12,13,17,22,30,23,63,,,,,,
3442,12,13,3,24,30,37,60.26666667,,,,,,
3443,12,13,6,24,30,26,61.43333333,,,,,,
3444,12,13,17,24,30,26,61.43333333,,,,,,
3445,12,13,3,25,30,23,62.73333333,,,,,,
3446,12,13,6,25,30,26,62.26666667,,,,,,
3447,12,13,17,25,30,37,62.26666667,,,,,,
3448,12,13,3,28,30,23,63.56666667,,,,,,
3449,12,13,6,28,30,26,60.73333333,,,,,,
3450,12,13,17,28,30,37,60.73333333,,,,,,
3451,12,13,3,31,30,23,62.2,,,,,,
3452,12,13,6,31,30,37,64.33333333,,,,,,
3453,12,13,17,31,30,26,64.33333333,,,,,,
3454,12,13,3,32,30,23,62.46666667,,,,,,
3455,12,13,6,32,30,37,66.1,,,,,,
3456,12,13,17,32,30,26,66.1,,,,,,
3457,2,13,3,22,33,23,61.3,,,,,,
3458,2,13,6,22,33,26,63.86666667,,,,,,
3459,2,13,17,22,33,37,63.86666667,,,,,,
3460,2,13,3,24,33,26,58.93333333,,,,,,
3461,2,13,6,24,33,23,62.7,,,,,,
3462,2,13,17,24,33,37,58.73333333,,,,,,
3463,2,13,3,25,33,37,61.43333333,,,,,,
3464,2,13,6,25,33,23,64.23333333,,,,,,
3465,2,13,17,25,33,26,62.06666667,,,,,,
3466,2,13,3,28,33,23,62.93333333,,,,,,
3467,2,13,6,28,33,37,56.73333333,,,,,,
3468,2,13,17,28,33,26,56.73333333,,,,,,
3469,2,13,3,31,33,23,62.7,,,,,,
3470,2,13,6,31,33,26,62.3,,,,,,
3471,2,13,17,31,33,23,63.1,,,,,,
3472,2,13,3,32,33,37,63.93333333,,,,,,
3473,2,13,6,32,33,26,64.86666667,,,,,,
3474,2,13,17,32,33,23,62.76666667,,,,,,
3475,4,13,3,22,33,37,63,,,,,,
3476,4,13,6,22,33,23,57.23333333,,,,,,
3477,4,13,17,22,33,26,59.23333333,,,,,,
3478,4,13,3,24,33,23,62.33333333,,,,,,
3479,4,13,6,24,33,37,56.4,,,,,,
3480,4,13,17,24,33,26,56.4,,,,,,
3481,4,13,3,25,33,26,61.63333333,,,,,,
3482,4,13,6,25,33,37,60.23333333,,,,,,
3483,4,13,17,25,33,23,60.3,,,,,,
3484,4,13,3,28,33,37,57.13333333,,,,,,
3485,4,13,6,28,33,26,54.93333333,,,,,,
3486,4,13,17,28,33,37,54.93333333,,,,,,
3487,4,13,3,31,33,26,61.06666667,,,,,,
3488,4,13,6,31,33,23,59.83333333,,,,,,
3489,4,13,17,31,33,37,59.8,,,,,,
3490,4,13,3,32,33,23,61.96666667,,,,,,
3491,4,13,6,32,33,37,60.56666667,,,,,,
3492,4,13,17,32,33,26,60.6,,,,,,
3493,5,13,3,22,33,23,60.33333333,,,,,,
3494,5,13,6,22,33,37,62.23333333,,,,,,
3495,5,13,17,22,33,26,62.23333333,,,,,,
3496,5,13,3,24,33,37,59.4,,,,,,
3497,5,13,6,24,33,23,61.36666667,,,,,,
3498,5,13,17,24,33,23,61.36666667,,,,,,
3499,5,13,3,25,33,26,62.06666667,,,,,,
3500,5,13,6,25,33,26,62.96666667,,,,,,
3501,5,13,17,25,33,37,62.96666667,,,,,,
3502,5,13,3,28,33,26,56.93333333,,,,,,
3503,5,13,6,28,33,23,62.26666667,,,,,,
3504,5,13,17,28,33,37,56.96666667,,,,,,
3505,5,13,3,31,33,37,61.63333333,,,,,,
3506,5,13,6,31,33,23,62.9,,,,,,
3507,5,13,17,31,33,26,62.1,,,,,,
3508,5,13,3,32,33,26,64.33333333,,,,,,
3509,5,13,6,32,33,23,62.13333333,,,,,,
3510,5,13,17,32,33,37,63.8,,,,,,
3511,8,13,3,22,33,26,63.33333333,,,,,,
3512,8,13,6,22,33,23,56.93333333,,,,,,
3513,8,13,17,22,33,37,58.33333333,,,,,,
3514,8,13,3,24,33,23,62.26666667,,,,,,
3515,8,13,6,24,33,26,55.46666667,,,,,,
3516,8,13,17,24,33,23,57.23333333,,,,,,
3517,8,13,3,25,33,37,61.6,,,,,,
3518,8,13,6,25,33,26,59.53333333,,,,,,
3519,8,13,17,25,33,23,60.43333333,,,,,,
3520,8,13,3,28,33,37,56.96666667,,,,,,
3521,8,13,6,28,33,26,53.93333333,,,,,,
3522,8,13,17,28,33,23,57.96666667,,,,,,
3523,8,13,3,31,33,37,61.3,,,,,,
3524,8,13,6,31,33,37,59.46666667,,,,,,
3525,8,13,17,31,33,26,59.46666667,,,,,,
3526,8,13,3,32,33,23,62,,,,,,
3527,8,13,6,32,33,26,60.26666667,,,,,,
3528,8,13,17,32,33,37,60.26666667,,,,,,
3529,11,13,3,22,33,23,60.56666667,,,,,,
3530,11,13,6,22,33,26,63.6,,,,,,
3531,11,13,17,22,33,37,63.6,,,,,,
3532,11,13,3,24,33,26,59.3,,,,,,
3533,11,13,6,24,33,23,61.46666667,,,,,,
3534,11,13,17,24,33,37,60.06666667,,,,,,
3535,11,13,3,25,33,23,63.03333333,,,,,,
3536,11,13,6,25,33,37,62.53333333,,,,,,
3537,11,13,17,25,33,26,62.53333333,,,,,,
3538,11,13,3,28,33,37,56.9,,,,,,
3539,11,13,6,28,33,23,61.76666667,,,,,,
3540,11,13,17,28,33,26,57.13333333,,,,,,
3541,11,13,3,31,33,23,62.36666667,,,,,,
3542,11,13,6,31,33,26,62.1,,,,,,
3543,11,13,17,31,33,37,62.1,,,,,,
3544,11,13,3,32,33,23,61.76666667,,,,,,
3545,11,13,6,32,33,26,64.03333333,,,,,,
3546,11,13,17,32,33,37,64.03333333,,,,,,
3547,12,13,3,22,33,23,61.33333333,,,,,,
3548,12,13,6,22,33,26,63.86666667,,,,,,
3549,12,13,17,22,33,37,63.86666667,,,,,,
3550,12,13,3,24,33,26,58.7,,,,,,
3551,12,13,6,24,33,23,62.03333333,,,,,,
3552,12,13,17,24,33,37,59.7,,,,,,
3553,12,13,3,25,33,37,61.63333333,,,,,,
3554,12,13,6,25,33,23,64.43333333,,,,,,
3555,12,13,17,25,33,26,62.5,,,,,,
3556,12,13,3,28,33,23,62.7,,,,,,
3557,12,13,6,28,33,37,56.96666667,,,,,,
3558,12,13,17,28,33,26,57,,,,,,
3559,12,13,3,31,33,23,62.23333333,,,,,,
3560,12,13,6,31,33,26,62.5,,,,,,
3561,12,13,17,31,33,23,63.46666667,,,,,,
3562,12,13,3,32,33,37,64.1,,,,,,
3563,12,13,6,32,33,26,65.1,,,,,,
3564,12,13,17,32,33,23,62.73333333,,,,,,
3565,2,13,3,22,34,37,62.36666667,,,,,,
3566,2,13,6,22,34,26,63.3,,,,,,
3567,2,13,17,22,34,23,61.9,,,,,,
3568,2,13,3,24,34,26,58.63333333,,,,,,
3569,2,13,6,24,34,37,58.4,,,,,,
3570,2,13,17,24,34,37,58.4,,,,,,
3571,2,13,3,25,34,23,62.8,,,,,,
3572,2,13,6,25,34,26,61.46666667,,,,,,
3573,2,13,17,25,34,37,61.46666667,,,,,,
3574,2,13,3,28,34,23,62.33333333,,,,,,
3575,2,13,6,28,34,26,56.1,,,,,,
3576,2,13,17,28,34,37,56.1,,,,,,
3577,2,13,3,31,34,23,62.26666667,,,,,,
3578,2,13,6,31,34,26,61.76666667,,,,,,
3579,2,13,17,31,34,37,61.76666667,,,,,,
3580,2,13,3,32,34,23,61.06666667,,,,,,
3581,2,13,6,32,34,26,64.53333333,,,,,,
3582,2,13,17,32,34,37,64.53333333,,,,,,
3583,4,13,3,22,34,23,61.13333333,,,,,,
3584,4,13,6,22,34,37,59.23333333,,,,,,
3585,4,13,17,22,34,26,59.23333333,,,,,,
3586,4,13,3,24,34,37,58.16666667,,,,,,
3587,4,13,6,24,34,23,57.56666667,,,,,,
3588,4,13,17,24,34,26,55.93333333,,,,,,
3589,4,13,3,25,34,26,60.7,,,,,,
3590,4,13,6,25,34,23,59.76666667,,,,,,
3591,4,13,17,25,34,37,60.1,,,,,,
3592,4,13,3,28,34,26,56.83333333,,,,,,
3593,4,13,6,28,34,23,58.06666667,,,,,,
3594,4,13,17,28,34,23,58.06666667,,,,,,
3595,4,13,3,31,34,37,60.63333333,,,,,,
3596,4,13,6,31,34,26,59.46666667,,,,,,
3597,4,13,17,31,34,23,59.43333333,,,,,,
3598,4,13,3,32,34,37,63.8,,,,,,
3599,4,13,6,32,34,23,57.63333333,,,,,,
3600,4,13,17,32,34,26,60.3,,,,,,
3601,5,13,3,22,34,26,62.1,,,,,,
3602,5,13,6,22,34,23,60.4,,,,,,
3603,5,13,17,22,34,37,62.26666667,,,,,,
3604,5,13,3,24,34,23,60.36666667,,,,,,
3605,5,13,6,24,34,26,58.73333333,,,,,,
3606,5,13,17,24,34,37,58.73333333,,,,,,
3607,5,13,3,25,34,37,61.36666667,,,,,,
3608,5,13,6,25,34,37,62.23333333,,,,,,
3609,5,13,17,25,34,26,62.23333333,,,,,,
3610,5,13,3,28,34,37,56.53333333,,,,,,
3611,5,13,6,28,34,23,61.9,,,,,,
3612,5,13,17,28,34,26,56.7,,,,,,
3613,5,13,3,31,34,26,61.03333333,,,,,,
3614,5,13,6,31,34,23,62.13333333,,,,,,
3615,5,13,17,31,34,23,62.13333333,,,,,,
3616,5,13,3,32,34,26,63.73333333,,,,,,
3617,5,13,6,32,34,37,63.93333333,,,,,,
3618,5,13,17,32,34,23,61.7,,,,,,
3619,8,13,3,22,34,37,62.9,,,,,,
3620,8,13,6,22,34,26,58.3,,,,,,
3621,8,13,17,22,34,23,56.46666667,,,,,,
3622,8,13,3,24,34,26,58.2,,,,,,
3623,8,13,6,24,34,37,55.16666667,,,,,,
3624,8,13,17,24,34,23,56.5,,,,,,
3625,8,13,3,25,34,23,63.03333333,,,,,,
3626,8,13,6,25,34,37,59,,,,,,
3627,8,13,17,25,34,26,59,,,,,,
3628,8,13,3,28,34,37,56.6,,,,,,
3629,8,13,6,28,34,23,57.7,,,,,,
3630,8,13,17,28,34,26,53.76666667,,,,,,
3631,8,13,3,31,34,37,60.73333333,,,,,,
3632,8,13,6,31,34,26,59.36666667,,,,,,
3633,8,13,17,31,34,37,59.36666667,,,,,,
3634,8,13,3,32,34,23,61.9,,,,,,
3635,8,13,6,32,34,26,59.9,,,,,,
3636,8,13,17,32,34,37,59.9,,,,,,
3637,11,13,3,22,34,23,59.83333333,,,,,,
3638,11,13,6,22,34,26,63.03333333,,,,,,
3639,11,13,17,22,34,37,63.03333333,,,,,,
3640,11,13,3,24,34,26,58.93333333,,,,,,
3641,11,13,6,24,34,23,60.66666667,,,,,,
3642,11,13,17,24,34,37,59.16666667,,,,,,
3643,11,13,3,25,34,37,61.4,,,,,,
3644,11,13,6,25,34,23,63.66666667,,,,,,
3645,11,13,17,25,34,26,62.06666667,,,,,,
3646,11,13,3,28,34,23,61.36666667,,,,,,
3647,11,13,6,28,34,37,56.8,,,,,,
3648,11,13,17,28,34,26,56.8,,,,,,
3649,11,13,3,31,34,23,61.93333333,,,,,,
3650,11,13,6,31,34,37,61.43333333,,,,,,
3651,11,13,17,31,34,26,61.43333333,,,,,,
3652,11,13,3,32,34,23,61.1,,,,,,
3653,11,13,6,32,34,26,64.13333333,,,,,,
3654,11,13,17,32,34,37,64.13333333,,,,,,
3655,12,13,3,22,34,23,60.9,,,,,,
3656,12,13,6,22,34,26,63.76666667,,,,,,
3657,12,13,17,22,34,37,63.76666667,,,,,,
3658,12,13,3,24,34,26,58.33333333,,,,,,
3659,12,13,6,24,34,23,61.43333333,,,,,,
3660,12,13,17,24,34,37,59.23333333,,,,,,
3661,12,13,3,25,34,37,61.13333333,,,,,,
3662,12,13,6,25,34,23,63.86666667,,,,,,
3663,12,13,17,25,34,23,63.86666667,,,,,,
3664,12,13,3,28,34,26,56.3,,,,,,
3665,12,13,6,28,34,37,56.26666667,,,,,,
3666,12,13,17,28,34,26,56.23333333,,,,,,
3667,12,13,3,31,34,23,61.96666667,,,,,,
3668,12,13,6,31,34,26,61.76666667,,,,,,
3669,12,13,17,31,34,37,61.76666667,,,,,,
3670,12,13,3,32,34,23,61.2,,,,,,
3671,12,13,6,32,34,26,64.86666667,,,,,,
3672,12,13,17,32,34,37,64.86666667,,,,,,
3673,2,13,3,22,36,23,62.76666667,,,,,,
3674,2,13,6,22,36,26,63.43333333,,,,,,
3675,2,13,17,22,36,37,63.43333333,,,,,,
3676,2,13,3,24,36,26,62.63333333,,,,,,
3677,2,13,6,24,36,23,63.73333333,,,,,,
3678,2,13,17,24,36,37,64.5,,,,,,
3679,2,13,3,25,36,37,65,,,,,,
3680,2,13,6,25,36,23,63.16666667,,,,,,
3681,2,13,17,25,36,26,66.83333333,,,,,,
3682,2,13,3,28,36,23,63.06666667,,,,,,
3683,2,13,6,28,36,37,63.9,,,,,,
3684,2,13,17,28,36,26,63.9,,,,,,
3685,2,13,3,31,36,23,62.76666667,,,,,,
3686,2,13,6,31,36,26,66.43333333,,,,,,
3687,2,13,17,31,36,37,66.43333333,,,,,,
3688,2,13,3,32,36,23,63.13333333,,,,,,
3689,2,13,6,32,36,26,65.46666667,,,,,,
3690,2,13,17,32,36,37,65.46666667,,,,,,
3691,4,13,3,22,36,26,62.7,,,,,,
3692,4,13,6,22,36,23,58.86666667,,,,,,
3693,4,13,17,22,36,37,59.26666667,,,,,,
3694,4,13,3,24,36,23,63.56666667,,,,,,
3695,4,13,6,24,36,26,59.36666667,,,,,,
3696,4,13,17,24,36,23,59.9,,,,,,
3697,4,13,3,25,36,37,64.93333333,,,,,,
3698,4,13,6,25,36,26,62.43333333,,,,,,
3699,4,13,17,25,36,23,60.8,,,,,,
3700,4,13,3,28,36,37,63.36666667,,,,,,
3701,4,13,6,28,36,26,58.66666667,,,,,,
3702,4,13,17,28,36,23,59.66666667,,,,,,
3703,4,13,3,31,36,37,64.7,,,,,,
3704,4,13,6,31,36,37,62.1,,,,,,
3705,4,13,17,31,36,26,62.1,,,,,,
3706,4,13,3,32,36,26,64.36666667,,,,,,
3707,4,13,6,32,36,23,59.33333333,,,,,,
3708,4,13,17,32,36,37,61.16666667,,,,,,
3709,5,13,3,22,36,37,62.46666667,,,,,,
3710,5,13,6,22,36,23,63.13333333,,,,,,
3711,5,13,17,22,36,26,63.56666667,,,,,,
3712,5,13,3,24,36,23,62.76666667,,,,,,
3713,5,13,6,24,36,37,64.43333333,,,,,,
3714,5,13,17,24,36,26,64.43333333,,,,,,
3715,5,13,3,25,36,23,62.66666667,,,,,,
3716,5,13,6,25,36,26,67.26666667,,,,,,
3717,5,13,17,25,36,37,67.26666667,,,,,,
3718,5,13,3,28,36,26,61.8,,,,,,
3719,5,13,6,28,36,23,63.63333333,,,,,,
3720,5,13,17,28,36,37,63.7,,,,,,
3721,5,13,3,31,36,26,65.73333333,,,,,,
3722,5,13,6,31,36,23,63.06666667,,,,,,
3723,5,13,17,31,36,23,63.06666667,,,,,,
3724,5,13,3,32,36,37,63.9,,,,,,
3725,5,13,6,32,36,26,65.23333333,,,,,,
3726,5,13,17,32,36,23,63.46666667,,,,,,
3727,8,13,3,22,36,37,63.26666667,,,,,,
3728,8,13,6,22,36,26,58.5,,,,,,
3729,8,13,17,22,36,23,57.7,,,,,,
3730,8,13,3,24,36,37,63.83333333,,,,,,
3731,8,13,6,24,36,23,59.3,,,,,,
3732,8,13,17,24,36,26,58.9,,,,,,
3733,8,13,3,25,36,26,65.53333333,,,,,,
3734,8,13,6,25,36,37,61.86666667,,,,,,
3735,8,13,17,25,36,37,61.86666667,,,,,,
3736,8,13,3,28,36,23,63.13333333,,,,,,
3737,8,13,6,28,36,26,57.9,,,,,,
3738,8,13,17,28,36,37,57.93333333,,,,,,
3739,8,13,3,31,36,23,63.03333333,,,,,,
3740,8,13,6,31,36,26,61.73333333,,,,,,
3741,8,13,17,31,36,37,61.73333333,,,,,,
3742,8,13,3,32,36,23,63.26666667,,,,,,
3743,8,13,6,32,36,37,60.86666667,,,,,,
3744,8,13,17,32,36,26,60.86666667,,,,,,
3745,11,13,3,22,36,23,62.43333333,,,,,,
3746,11,13,6,22,36,37,63.66666667,,,,,,
3747,11,13,17,22,36,26,63.66666667,,,,,,
3748,11,13,3,24,36,26,62.66666667,,,,,,
3749,11,13,6,24,36,23,64.26666667,,,,,,
3750,11,13,17,24,36,37,64.43333333,,,,,,
3751,11,13,3,25,36,37,65.53333333,,,,,,
3752,11,13,6,25,36,26,67.03333333,,,,,,
3753,11,13,17,25,36,23,64.3,,,,,,
3754,11,13,3,28,36,23,62.5,,,,,,
3755,11,13,6,28,36,26,63.76666667,,,,,,
3756,11,13,17,28,36,37,63.76666667,,,,,,
3757,11,13,3,31,36,23,62.33333333,,,,,,
3758,11,13,6,31,36,26,66.86666667,,,,,,
3759,11,13,17,31,36,37,66.86666667,,,,,,
3760,11,13,3,32,36,23,62.83333333,,,,,,
3761,11,13,6,32,36,26,65.5,,,,,,
3762,11,13,17,32,36,37,65.5,,,,,,
3763,12,13,3,22,36,23,62.2,,,,,,
3764,12,13,6,22,36,26,63.6,,,,,,
3765,12,13,17,22,36,37,63.6,,,,,,
3766,12,13,3,24,36,26,62.63333333,,,,,,
3767,12,13,6,24,36,23,64.2,,,,,,
3768,12,13,17,24,36,37,64.6,,,,,,
3769,12,13,3,25,36,37,65.33333333,,,,,,
3770,12,13,6,25,36,23,63.46666667,,,,,,
3771,12,13,17,25,36,26,66.76666667,,,,,,
3772,12,13,3,28,36,23,62.73333333,,,,,,
3773,12,13,6,28,36,37,64.13333333,,,,,,
3774,12,13,17,28,36,26,64.13333333,,,,,,
3775,12,13,3,31,36,23,62.93333333,,,,,,
3776,12,13,6,31,36,26,66.36666667,,,,,,
3777,12,13,17,31,36,37,66.36666667,,,,,,
3778,12,13,3,32,36,23,63.16666667,,,,,,
3779,12,13,6,32,36,26,65.36666667,,,,,,
3780,12,13,17,32,36,37,65.33333333,,,,,,
3781,2,14,3,22,21,23,62.3,,,,,,
3782,2,14,6,22,21,26,62.63333333,,,,,,
3783,2,14,17,22,21,37,62.63333333,,,,,,
3784,2,14,3,24,21,26,61.3,,,,,,
3785,2,14,6,24,21,23,64,,,,,,
3786,2,14,17,24,21,37,63.16666667,,,,,,
3787,2,14,3,25,21,37,64.2,,,,,,
3788,2,14,6,25,21,23,62.83333333,,,,,,
3789,2,14,17,25,21,26,66.03333333,,,,,,
3790,2,14,3,28,21,23,62.66666667,,,,,,
3791,2,14,6,28,21,37,62.93333333,,,,,,
3792,2,14,17,28,21,26,62.96666667,,,,,,
3793,2,14,3,31,21,23,62.8,,,,,,
3794,2,14,6,31,21,26,65.46666667,,,,,,
3795,2,14,17,31,21,37,65.46666667,,,,,,
3796,2,14,3,32,21,23,62.76666667,,,,,,
3797,2,14,6,32,21,26,64.93333333,,,,,,
3798,2,14,17,32,21,37,64.93333333,,,,,,
3799,4,14,3,22,21,26,62.63333333,,,,,,
3800,4,14,6,22,21,23,57.36666667,,,,,,
3801,4,14,17,22,21,37,59.03333333,,,,,,
3802,4,14,3,24,21,23,63.73333333,,,,,,
3803,4,14,6,24,21,26,58.93333333,,,,,,
3804,4,14,17,24,21,23,58.8,,,,,,
3805,4,14,3,25,21,37,64.73333333,,,,,,
3806,4,14,6,25,21,26,62.2,,,,,,
3807,4,14,17,25,21,23,60.36666667,,,,,,
3808,4,14,3,28,21,37,62.06666667,,,,,,
3809,4,14,6,28,21,26,57.93333333,,,,,,
3810,4,14,17,28,21,37,57.93333333,,,,,,
3811,4,14,3,31,21,26,64.36666667,,,,,,
3812,4,14,6,31,21,37,61.46666667,,,,,,
3813,4,14,17,31,21,23,60,,,,,,
3814,4,14,3,32,21,26,63.56666667,,,,,,
3815,4,14,6,32,21,23,59.06666667,,,,,,
3816,4,14,17,32,21,26,60.73333333,,,,,,
3817,5,14,3,22,21,37,61.5,,,,,,
3818,5,14,6,22,21,23,62.73333333,,,,,,
3819,5,14,17,22,21,26,62.53333333,,,,,,
3820,5,14,3,24,21,37,61,,,,,,
3821,5,14,6,24,21,23,63.43333333,,,,,,
3822,5,14,17,24,21,26,63.1,,,,,,
3823,5,14,3,25,21,23,62.76666667,,,,,,
3824,5,14,6,25,21,37,66.16666667,,,,,,
3825,5,14,17,25,21,37,66.16666667,,,,,,
3826,5,14,3,28,21,26,60.96666667,,,,,,
3827,5,14,6,28,21,23,63.2,,,,,,
3828,5,14,17,28,21,23,63.2,,,,,,
3829,5,14,3,31,21,37,65.36666667,,,,,,
3830,5,14,6,31,21,26,66.16666667,,,,,,
3831,5,14,17,31,21,23,62.56666667,,,,,,
3832,5,14,3,32,21,37,62.4,,,,,,
3833,5,14,6,32,21,26,63.86666667,,,,,,
3834,5,14,17,32,21,23,63.2,,,,,,
3835,8,14,3,22,21,37,62.43333333,,,,,,
3836,8,14,6,22,21,26,58,,,,,,
3837,8,14,17,22,21,23,57.53333333,,,,,,
3838,8,14,3,24,21,26,62.3,,,,,,
3839,8,14,6,24,21,37,57.96666667,,,,,,
3840,8,14,17,24,21,37,57.96666667,,,,,,
3841,8,14,3,25,21,23,62.86666667,,,,,,
3842,8,14,6,25,21,26,61.43333333,,,,,,
3843,8,14,17,25,21,37,61.43333333,,,,,,
3844,8,14,3,28,21,23,63.63333333,,,,,,
3845,8,14,6,28,21,26,56.53333333,,,,,,
3846,8,14,17,28,21,37,56.53333333,,,,,,
3847,8,14,3,31,21,23,62.76666667,,,,,,
3848,8,14,6,31,21,23,59.6,,,,,,
3849,8,14,17,31,21,26,61.26666667,,,,,,
3850,8,14,3,32,21,37,63.9,,,,,,
3851,8,14,6,32,21,26,60.06666667,,,,,,
3852,8,14,17,32,21,23,58.43333333,,,,,,
3853,11,14,3,22,21,37,61.56666667,,,,,,
3854,11,14,6,22,21,26,63.3,,,,,,
3855,11,14,17,22,21,23,62.83333333,,,,,,
3856,11,14,3,24,21,26,60.86666667,,,,,,
3857,11,14,6,24,21,37,63.53333333,,,,,,
3858,11,14,17,24,21,37,63.53333333,,,,,,
3859,11,14,3,25,21,23,62.56666667,,,,,,
3860,11,14,6,25,21,26,66.76666667,,,,,,
3861,11,14,17,25,21,37,66.76666667,,,,,,
