10098,2,13,17,32,30,37,65.93333333,,,,,,
10099,4,13,3,22,30,23,62.16666667,,,,,,
10100,4,13,3,22,30,26,64.33333333,,,,,,
10101,4,13,3,22,30,37,64.33333333,,,,,,
10102,4,13,6,22,30,23,58.43333333,,,,,,
10103,4,13,6,22,30,26,61.63333333,,,,,,
10104,4,13,6,22,30,37,61.63333333,,,,,,
10105,4,13,17,22,30,23,58.43333333,,,,,,
10106,4,13,17,22,30,26,61.63333333,,,,,,
10107,4,13,17,22,30,37,61.63333333,,,,,,
10108,4,13,3,24,30,23,63.8,,,,,,
10109,4,13,3,24,30,26,60.06666667,,,,,,
10110,4,13,3,24,30,37,60.06666667,,,,,,
10111,4,13,6,24,30,23,61,,,,,,
10112,4,13,6,24,30,26,59.5,,,,,,
10113,4,13,6,24,30,37,59.5,,,,,,
10114,4,13,17,24,30,23,61,,,,,,
10115,4,13,17,24,30,26,59.5,,,,,,
10116,4,13,17,24,30,37,59.5,,,,,,
10117,4,13,3,25,30,23,63.13333333,,,,,,
10118,4,13,3,25,30,26,60.96666667,,,,,,
10119,4,13,3,25,30,37,60.96666667,,,,,,
10120,4,13,6,25,30,23,60.46666667,,,,,,
10121,4,13,6,25,30,26,59.7,,,,,,
10122,4,13,6,25,30,37,59.63333333,,,,,,
10123,4,13,17,25,30,23,60.46666667,,,,,,
10124,4,13,17,25,30,26,59.66666667,,,,,,
10125,4,13,17,25,30,37,59.66666667,,,,,,
10126,4,13,3,28,30,23,64.4,,,,,,
10127,4,13,3,28,30,26,59.4,,,,,,
10128,4,13,3,28,30,37,59.4,,,,,,
10129,4,13,6,28,30,23,61,,,,,,
10130,4,13,6,28,30,26,58.66666667,,,,,,
10131,4,13,6,28,30,37,58.66666667,,,,,,
10132,4,13,17,28,30,23,61,,,,,,
10133,4,13,17,28,30,26,58.66666667,,,,,,
10134,4,13,17,28,30,37,58.66666667,,,,,,
10135,4,13,3,31,30,23,62.06666667,,,,,,
10136,4,13,3,31,30,26,63.83333333,,,,,,
10137,4,13,3,31,30,37,63.83333333,,,,,,
10138,4,13,6,31,30,23,59.66666667,,,,,,
10139,4,13,6,31,30,26,61.83333333,,,,,,
10140,4,13,6,31,30,37,61.83333333,,,,,,
10141,4,13,17,31,30,23,59.66666667,,,,,,
10142,4,13,17,31,30,26,61.83333333,,,,,,
10143,4,13,17,31,30,37,61.83333333,,,,,,
10144,4,13,3,32,30,23,62.16666667,,,,,,
10145,4,13,3,32,30,26,64.5,,,,,,
10146,4,13,3,32,30,37,64.46666667,,,,,,
10147,4,13,6,32,30,23,58.66666667,,,,,,
10148,4,13,6,32,30,26,61.63333333,,,,,,
10149,4,13,6,32,30,37,61.63333333,,,,,,
10150,4,13,17,32,30,23,58.66666667,,,,,,
10151,4,13,17,32,30,26,61.63333333,,,,,,
10152,4,13,17,32,30,37,61.63333333,,,,,,
10153,5,13,3,22,30,23,61.93333333,,,,,,
10154,5,13,3,22,30,26,65.23333333,,,,,,
10155,5,13,3,22,30,37,65.23333333,,,,,,
10156,5,13,6,22,30,23,62,,,,,,
10157,5,13,6,22,30,26,65.33333333,,,,,,
10158,5,13,6,22,30,37,65.33333333,,,,,,
10159,5,13,17,22,30,23,62,,,,,,
10160,5,13,17,22,30,26,65.33333333,,,,,,
10161,5,13,17,22,30,37,65.33333333,,,,,,
10162,5,13,3,24,30,23,62.96666667,,,,,,
10163,5,13,3,24,30,26,60.93333333,,,,,,
10164,5,13,3,24,30,37,60.93333333,,,,,,
10165,5,13,6,24,30,23,64.2,,,,,,
10166,5,13,6,24,30,26,61.7,,,,,,
10167,5,13,6,24,30,37,61.7,,,,,,
10168,5,13,17,24,30,23,64.2,,,,,,
10169,5,13,17,24,30,26,61.7,,,,,,
10170,5,13,17,24,30,37,61.7,,,,,,
10171,5,13,3,25,30,23,62.7,,,,,,
10172,5,13,3,25,30,26,62.33333333,,,,,,
10173,5,13,3,25,30,37,62.33333333,,,,,,
10174,5,13,6,25,30,23,64,,,,,,
10175,5,13,6,25,30,26,62.86666667,,,,,,
10176,5,13,6,25,30,37,62.86666667,,,,,,
10177,5,13,17,25,30,23,64,,,,,,
10178,5,13,17,25,30,26,62.86666667,,,,,,
10179,5,13,17,25,30,37,62.86666667,,,,,,
10180,5,13,3,28,30,23,63.66666667,,,,,,
10181,5,13,3,28,30,26,60.43333333,,,,,,
10182,5,13,3,28,30,37,60.43333333,,,,,,
10183,5,13,6,28,30,23,64.36666667,,,,,,
10184,5,13,6,28,30,26,61.03333333,,,,,,
10185,5,13,6,28,30,37,61.03333333,,,,,,
10186,5,13,17,28,30,23,64.36666667,,,,,,
10187,5,13,17,28,30,26,61.03333333,,,,,,
10188,5,13,17,28,30,37,61.03333333,,,,,,
10189,5,13,3,31,30,23,62.13333333,,,,,,
10190,5,13,3,31,30,26,63.9,,,,,,
10191,5,13,3,31,30,37,63.9,,,,,,
10192,5,13,6,31,30,23,62.2,,,,,,
10193,5,13,6,31,30,26,64.33333333,,,,,,
10194,5,13,6,31,30,37,64.33333333,,,,,,
10195,5,13,17,31,30,23,62.2,,,,,,
10196,5,13,17,31,30,26,64.33333333,,,,,,
10197,5,13,17,31,30,37,64.33333333,,,,,,
10198,5,13,3,32,30,23,62.36666667,,,,,,
10199,5,13,3,32,30,26,65.8,,,,,,
10200,5,13,3,32,30,37,65.8,,,,,,
10201,5,13,6,32,30,23,62.86666667,,,,,,
10202,5,13,6,32,30,26,66.23333333,,,,,,
10203,5,13,6,32,30,37,66.23333333,,,,,,
10204,5,13,17,32,30,23,62.86666667,,,,,,
10205,5,13,17,32,30,26,66.26666667,,,,,,
10206,5,13,17,32,30,37,66.23333333,,,,,,
10207,8,13,3,22,30,23,61.96666667,,,,,,
10208,8,13,3,22,30,26,64.7,,,,,,
10209,8,13,3,22,30,37,64.7,,,,,,
10210,8,13,6,22,30,23,58.1,,,,,,
10211,8,13,6,22,30,26,61.3,,,,,,
10212,8,13,6,22,30,37,61.3,,,,,,
10213,8,13,17,22,30,23,58.1,,,,,,
10214,8,13,17,22,30,26,61.3,,,,,,
10215,8,13,17,22,30,37,61.3,,,,,,
10216,8,13,3,24,30,23,63.83333333,,,,,,
10217,8,13,3,24,30,26,60.1,,,,,,
10218,8,13,3,24,30,37,60.1,,,,,,
10219,8,13,6,24,30,23,60.53333333,,,,,,
10220,8,13,6,24,30,26,59.03333333,,,,,,
10221,8,13,6,24,30,37,59.03333333,,,,,,
10222,8,13,17,24,30,23,60.53333333,,,,,,
10223,8,13,17,24,30,26,59.03333333,,,,,,
10224,8,13,17,24,30,37,59.03333333,,,,,,
10225,8,13,3,25,30,23,62.9,,,,,,
10226,8,13,3,25,30,26,61.06666667,,,,,,
10227,8,13,3,25,30,37,61.06666667,,,,,,
10228,8,13,6,25,30,23,60.03333333,,,,,,
10229,8,13,6,25,30,26,59.63333333,,,,,,
10230,8,13,6,25,30,37,59.63333333,,,,,,
10231,8,13,17,25,30,23,60.03333333,,,,,,
10232,8,13,17,25,30,26,59.63333333,,,,,,
10233,8,13,17,25,30,37,59.63333333,,,,,,
10234,8,13,3,28,30,23,64.8,,,,,,
10235,8,13,3,28,30,26,59.36666667,,,,,,
10236,8,13,3,28,30,37,59.36666667,,,,,,
10237,8,13,6,28,30,23,60.73333333,,,,,,
10238,8,13,6,28,30,26,58.43333333,,,,,,
10239,8,13,6,28,30,37,58.43333333,,,,,,
10240,8,13,17,28,30,23,60.73333333,,,,,,
10241,8,13,17,28,30,26,58.43333333,,,,,,
10242,8,13,17,28,30,37,58.43333333,,,,,,
10243,8,13,3,31,30,23,61.66666667,,,,,,
10244,8,13,3,31,30,26,64.1,,,,,,
10245,8,13,3,31,30,37,64.1,,,,,,
10246,8,13,6,31,30,23,58.96666667,,,,,,
10247,8,13,6,31,30,26,61.76666667,,,,,,
10248,8,13,6,31,30,37,61.76666667,,,,,,
10249,8,13,17,31,30,23,58.96666667,,,,,,
10250,8,13,17,31,30,26,61.76666667,,,,,,
10251,8,13,17,31,30,37,61.76666667,,,,,,
10252,8,13,3,32,30,23,62.33333333,,,,,,
10253,8,13,3,32,30,26,64.63333333,,,,,,
10254,8,13,3,32,30,37,64.63333333,,,,,,
10255,8,13,6,32,30,23,58.66666667,,,,,,
10256,8,13,6,32,30,26,61.36666667,,,,,,
10257,8,13,6,32,30,37,61.36666667,,,,,,
10258,8,13,17,32,30,23,58.66666667,,,,,,
10259,8,13,17,32,30,26,61.36666667,,,,,,
10260,8,13,17,32,30,37,61.36666667,,,,,,
10261,11,13,3,22,30,23,61.93333333,,,,,,
10262,11,13,3,22,30,26,65.36666667,,,,,,
10263,11,13,3,22,30,37,65.36666667,,,,,,
10264,11,13,6,22,30,23,62.36666667,,,,,,
10265,11,13,6,22,30,26,65.8,,,,,,
10266,11,13,6,22,30,37,65.8,,,,,,
10267,11,13,17,22,30,23,62.36666667,,,,,,
10268,11,13,17,22,30,26,65.8,,,,,,
10269,11,13,17,22,30,37,65.8,,,,,,
10270,11,13,3,24,30,23,63.26666667,,,,,,
10271,11,13,3,24,30,26,60.83333333,,,,,,
10272,11,13,3,24,30,37,60.83333333,,,,,,
10273,11,13,6,24,30,23,64.26666667,,,,,,
10274,11,13,6,24,30,26,61.7,,,,,,
10275,11,13,6,24,30,37,61.7,,,,,,
10276,11,13,17,24,30,23,64.26666667,,,,,,
10277,11,13,17,24,30,26,61.7,,,,,,
10278,11,13,17,24,30,37,61.7,,,,,,
10279,11,13,3,25,30,23,62.76666667,,,,,,
10280,11,13,3,25,30,26,62.33333333,,,,,,
10281,11,13,3,25,30,37,62.33333333,,,,,,
10282,11,13,6,25,30,23,63.86666667,,,,,,
10283,11,13,6,25,30,26,62.83333333,,,,,,
10284,11,13,6,25,30,37,62.83333333,,,,,,
10285,11,13,17,25,30,23,63.86666667,,,,,,
10286,11,13,17,25,30,26,62.83333333,,,,,,
10287,11,13,17,25,30,37,62.83333333,,,,,,
10288,11,13,3,28,30,23,63.73333333,,,,,,
10289,11,13,3,28,30,26,60.06666667,,,,,,
10290,11,13,3,28,30,37,60.06666667,,,,,,
10291,11,13,6,28,30,23,64.5,,,,,,
10292,11,13,6,28,30,26,60.8,,,,,,
10293,11,13,6,28,30,37,60.8,,,,,,
10294,11,13,17,28,30,23,64.5,,,,,,
10295,11,13,17,28,30,26,60.8,,,,,,
10296,11,13,17,28,30,37,60.8,,,,,,
10297,11,13,3,31,30,23,62.33333333,,,,,,
10298,11,13,3,31,30,26,63.56666667,,,,,,
10299,11,13,3,31,30,37,63.6,,,,,,
10300,11,13,6,31,30,23,62.76666667,,,,,,
10301,11,13,6,31,30,26,64.4,,,,,,
10302,11,13,6,31,30,37,64.4,,,,,,
10303,11,13,17,31,30,23,62.76666667,,,,,,
10304,11,13,17,31,30,26,64.4,,,,,,
10305,11,13,17,31,30,37,64.4,,,,,,
10306,11,13,3,32,30,23,62.5,,,,,,
10307,11,13,3,32,30,26,65.53333333,,,,,,
10308,11,13,3,32,30,37,65.53333333,,,,,,
10309,11,13,6,32,30,23,62.8,,,,,,
10310,11,13,6,32,30,26,66.5,,,,,,
10311,11,13,6,32,30,37,66.5,,,,,,
10312,11,13,17,32,30,23,62.8,,,,,,
10313,11,13,17,32,30,26,66.5,,,,,,
10314,11,13,17,32,30,37,66.5,,,,,,
10315,12,13,3,22,30,23,62.2,,,,,,
10316,12,13,3,22,30,26,65.36666667,,,,,,
10317,12,13,3,22,30,37,65.4,,,,,,
10318,12,13,6,22,30,23,63,,,,,,
10319,12,13,6,22,30,26,66.16666667,,,,,,
10320,12,13,6,22,30,37,66.16666667,,,,,,
10321,12,13,17,22,30,23,63,,,,,,
10322,12,13,17,22,30,26,66.16666667,,,,,,
10323,12,13,17,22,30,37,66.16666667,,,,,,
10324,12,13,3,24,30,23,63.63333333,,,,,,
10325,12,13,3,24,30,26,60.26666667,,,,,,
10326,12,13,3,24,30,37,60.26666667,,,,,,
10327,12,13,6,24,30,23,65.03333333,,,,,,
10328,12,13,6,24,30,26,61.43333333,,,,,,
10329,12,13,6,24,30,37,61.43333333,,,,,,
10330,12,13,17,24,30,23,65.03333333,,,,,,
10331,12,13,17,24,30,26,61.43333333,,,,,,
10332,12,13,17,24,30,37,61.43333333,,,,,,
10333,12,13,3,25,30,23,62.73333333,,,,,,
10334,12,13,3,25,30,26,61.4,,,,,,
10335,12,13,3,25,30,37,61.4,,,,,,
10336,12,13,6,25,30,23,63.93333333,,,,,,
10337,12,13,6,25,30,26,62.26666667,,,,,,
10338,12,13,6,25,30,37,62.26666667,,,,,,
10339,12,13,17,25,30,23,63.93333333,,,,,,
10340,12,13,17,25,30,26,62.23333333,,,,,,
10341,12,13,17,25,30,37,62.26666667,,,,,,
10342,12,13,3,28,30,23,63.56666667,,,,,,
10343,12,13,3,28,30,26,60.03333333,,,,,,
10344,12,13,3,28,30,37,60.03333333,,,,,,
10345,12,13,6,28,30,23,65.03333333,,,,,,
10346,12,13,6,28,30,26,60.73333333,,,,,,
10347,12,13,6,28,30,37,60.73333333,,,,,,
10348,12,13,17,28,30,23,65.03333333,,,,,,
10349,12,13,17,28,30,26,60.73333333,,,,,,
10350,12,13,17,28,30,37,60.73333333,,,,,,
10351,12,13,3,31,30,23,62.2,,,,,,
10352,12,13,3,31,30,26,63.76666667,,,,,,
10353,12,13,3,31,30,37,63.76666667,,,,,,
10354,12,13,6,31,30,23,62.73333333,,,,,,
10355,12,13,6,31,30,26,64.33333333,,,,,,
10356,12,13,6,31,30,37,64.33333333,,,,,,
10357,12,13,17,31,30,23,62.73333333,,,,,,
10358,12,13,17,31,30,26,64.33333333,,,,,,
10359,12,13,17,31,30,37,64.33333333,,,,,,
10360,12,13,3,32,30,23,62.46666667,,,,,,
10361,12,13,3,32,30,26,64.9,,,,,,
10362,12,13,3,32,30,37,64.9,,,,,,
10363,12,13,6,32,30,23,63.23333333,,,,,,
10364,12,13,6,32,30,26,66.1,,,,,,
10365,12,13,6,32,30,37,66.1,,,,,,
10366,12,13,17,32,30,23,63.23333333,,,,,,
10367,12,13,17,32,30,26,66.1,,,,,,
10368,12,13,17,32,30,37,66.1,,,,,,
10369,2,13,3,22,33,23,61.3,,,,,,
10370,2,13,3,22,33,26,62.63333333,,,,,,
10371,2,13,3,22,33,37,62.63333333,,,,,,
10372,2,13,6,22,33,23,62.16666667,,,,,,
10373,2,13,6,22,33,26,63.86666667,,,,,,
10374,2,13,6,22,33,37,63.86666667,,,,,,
10375,2,13,17,22,33,23,62.16666667,,,,,,
10376,2,13,17,22,33,26,63.86666667,,,,,,
10377,2,13,17,22,33,37,63.86666667,,,,,,
10378,2,13,3,24,33,23,61.63333333,,,,,,
10379,2,13,3,24,33,26,58.93333333,,,,,,
10380,2,13,3,24,33,37,58.93333333,,,,,,
10381,2,13,6,24,33,23,62.7,,,,,,
10382,2,13,6,24,33,26,58.73333333,,,,,,
10383,2,13,6,24,33,37,58.73333333,,,,,,
10384,2,13,17,24,33,23,62.66666667,,,,,,
10385,2,13,17,24,33,26,58.73333333,,,,,,
10386,2,13,17,24,33,37,58.73333333,,,,,,
10387,2,13,3,25,33,23,63.16666667,,,,,,
10388,2,13,3,25,33,26,61.43333333,,,,,,
10389,2,13,3,25,33,37,61.43333333,,,,,,
10390,2,13,6,25,33,23,64.23333333,,,,,,
10391,2,13,6,25,33,26,62.1,,,,,,
10392,2,13,6,25,33,37,62.06666667,,,,,,
10393,2,13,17,25,33,23,64.23333333,,,,,,
10394,2,13,17,25,33,26,62.06666667,,,,,,
10395,2,13,17,25,33,37,62.1,,,,,,
10396,2,13,3,28,33,23,62.93333333,,,,,,
10397,2,13,3,28,33,26,56.5,,,,,,
10398,2,13,3,28,33,37,56.46666667,,,,,,
10399,2,13,6,28,33,23,63.76666667,,,,,,
10400,2,13,6,28,33,26,56.73333333,,,,,,
10401,2,13,6,28,33,37,56.73333333,,,,,,
10402,2,13,17,28,33,23,63.76666667,,,,,,
10403,2,13,17,28,33,26,56.73333333,,,,,,
10404,2,13,17,28,33,37,56.73333333,,,,,,
10405,2,13,3,31,33,23,62.7,,,,,,
10406,2,13,3,31,33,26,61.63333333,,,,,,
10407,2,13,3,31,33,37,61.63333333,,,,,,
10408,2,13,6,31,33,23,63.1,,,,,,
10409,2,13,6,31,33,26,62.3,,,,,,
10410,2,13,6,31,33,37,62.3,,,,,,
10411,2,13,17,31,33,23,63.1,,,,,,
10412,2,13,17,31,33,26,62.3,,,,,,
10413,2,13,17,31,33,37,62.3,,,,,,
10414,2,13,3,32,33,23,61.73333333,,,,,,
10415,2,13,3,32,33,26,63.93333333,,,,,,
10416,2,13,3,32,33,37,63.93333333,,,,,,
10417,2,13,6,32,33,23,62.76666667,,,,,,
10418,2,13,6,32,33,26,64.86666667,,,,,,
10419,2,13,6,32,33,37,64.86666667,,,,,,
10420,2,13,17,32,33,23,62.76666667,,,,,,
10421,2,13,17,32,33,26,64.86666667,,,,,,
10422,2,13,17,32,33,37,64.86666667,,,,,,
10423,4,13,3,22,33,23,61.26666667,,,,,,
10424,4,13,3,22,33,26,63,,,,,,
10425,4,13,3,22,33,37,63,,,,,,
10426,4,13,6,22,33,23,57.23333333,,,,,,
10427,4,13,6,22,33,26,59.23333333,,,,,,
10428,4,13,6,22,33,37,59.23333333,,,,,,
10429,4,13,17,22,33,23,57.23333333,,,,,,
10430,4,13,17,22,33,26,59.23333333,,,,,,
10431,4,13,17,22,33,37,59.23333333,,,,,,
10432,4,13,3,24,33,23,62.33333333,,,,,,
10433,4,13,3,24,33,26,58.73333333,,,,,,
10434,4,13,3,24,33,37,58.73333333,,,,,,
10435,4,13,6,24,33,23,57.66666667,,,,,,
10436,4,13,6,24,33,26,56.4,,,,,,
10437,4,13,6,24,33,37,56.4,,,,,,
10438,4,13,17,24,33,23,57.66666667,,,,,,
10439,4,13,17,24,33,26,56.4,,,,,,
10440,4,13,17,24,33,37,56.4,,,,,,
10441,4,13,3,25,33,23,63.4,,,,,,
10442,4,13,3,25,33,26,61.63333333,,,,,,
10443,4,13,3,25,33,37,61.66666667,,,,,,
10444,4,13,6,25,33,23,60.3,,,,,,
10445,4,13,6,25,33,26,60.23333333,,,,,,
10446,4,13,6,25,33,37,60.23333333,,,,,,
10447,4,13,17,25,33,23,60.3,,,,,,
10448,4,13,17,25,33,26,60.23333333,,,,,,
10449,4,13,17,25,33,37,60.23333333,,,,,,
10450,4,13,3,28,33,23,62.86666667,,,,,,
10451,4,13,3,28,33,26,57.13333333,,,,,,
10452,4,13,3,28,33,37,57.13333333,,,,,,
10453,4,13,6,28,33,23,58.23333333,,,,,,
10454,4,13,6,28,33,26,54.93333333,,,,,,
10455,4,13,6,28,33,37,54.93333333,,,,,,
10456,4,13,17,28,33,23,58.23333333,,,,,,
10457,4,13,17,28,33,26,54.93333333,,,,,,
10458,4,13,17,28,33,37,54.93333333,,,,,,
10459,4,13,3,31,33,23,62.1,,,,,,
10460,4,13,3,31,33,26,61.06666667,,,,,,
10461,4,13,3,31,33,37,61.06666667,,,,,,
10462,4,13,6,31,33,23,59.83333333,,,,,,
10463,4,13,6,31,33,26,59.8,,,,,,
10464,4,13,6,31,33,37,59.8,,,,,,
10465,4,13,17,31,33,23,59.8,,,,,,
10466,4,13,17,31,33,26,59.8,,,,,,
10467,4,13,17,31,33,37,59.8,,,,,,
10468,4,13,3,32,33,23,61.96666667,,,,,,
10469,4,13,3,32,33,26,64.1,,,,,,
10470,4,13,3,32,33,37,64.1,,,,,,
10471,4,13,6,32,33,23,58.36666667,,,,,,
10472,4,13,6,32,33,26,60.56666667,,,,,,
10473,4,13,6,32,33,37,60.56666667,,,,,,
10474,4,13,17,32,33,23,58.36666667,,,,,,
10475,4,13,17,32,33,26,60.6,,,,,,
10476,4,13,17,32,33,37,60.56666667,,,,,,
10477,5,13,3,22,33,23,60.33333333,,,,,,
10478,5,13,3,22,33,26,62.33333333,,,,,,
10479,5,13,3,22,33,37,62.33333333,,,,,,
10480,5,13,6,22,33,23,60.7,,,,,,
10481,5,13,6,22,33,26,62.23333333,,,,,,
10482,5,13,6,22,33,37,62.23333333,,,,,,
10483,5,13,17,22,33,23,60.7,,,,,,
10484,5,13,17,22,33,26,62.23333333,,,,,,
10485,5,13,17,22,33,37,62.23333333,,,,,,
10486,5,13,3,24,33,23,60.7,,,,,,
10487,5,13,3,24,33,26,59.4,,,,,,
10488,5,13,3,24,33,37,59.4,,,,,,
10489,5,13,6,24,33,23,61.36666667,,,,,,
10490,5,13,6,24,33,26,59.73333333,,,,,,
10491,5,13,6,24,33,37,59.73333333,,,,,,
10492,5,13,17,24,33,23,61.36666667,,,,,,
10493,5,13,17,24,33,26,59.73333333,,,,,,
10494,5,13,17,24,33,37,59.73333333,,,,,,
10495,5,13,3,25,33,23,62.83333333,,,,,,
10496,5,13,3,25,33,26,62.06666667,,,,,,
10497,5,13,3,25,33,37,62.06666667,,,,,,
10498,5,13,6,25,33,23,63.76666667,,,,,,
10499,5,13,6,25,33,26,62.96666667,,,,,,
10500,5,13,6,25,33,37,62.93333333,,,,,,
10501,5,13,17,25,33,23,63.76666667,,,,,,
10502,5,13,17,25,33,26,62.93333333,,,,,,
10503,5,13,17,25,33,37,62.96666667,,,,,,
10504,5,13,3,28,33,23,61.56666667,,,,,,
10505,5,13,3,28,33,26,56.93333333,,,,,,
10506,5,13,3,28,33,37,56.93333333,,,,,,
10507,5,13,6,28,33,23,62.26666667,,,,,,
10508,5,13,6,28,33,26,56.93333333,,,,,,
10509,5,13,6,28,33,37,56.96666667,,,,,,
10510,5,13,17,28,33,23,62.26666667,,,,,,
10511,5,13,17,28,33,26,56.96666667,,,,,,
10512,5,13,17,28,33,37,56.96666667,,,,,,
10513,5,13,3,31,33,23,62.46666667,,,,,,
10514,5,13,3,31,33,26,61.63333333,,,,,,
10515,5,13,3,31,33,37,61.63333333,,,,,,
10516,5,13,6,31,33,23,62.9,,,,,,
10517,5,13,6,31,33,26,62.1,,,,,,
10518,5,13,6,31,33,37,62.1,,,,,,
10519,5,13,17,31,33,23,62.9,,,,,,
10520,5,13,17,31,33,26,62.1,,,,,,
10521,5,13,17,31,33,37,62.1,,,,,,
10522,5,13,3,32,33,23,61.7,,,,,,
10523,5,13,3,32,33,26,64.33333333,,,,,,
10524,5,13,3,32,33,37,64.33333333,,,,,,
10525,5,13,6,32,33,23,62.13333333,,,,,,
10526,5,13,6,32,33,26,63.83333333,,,,,,
10527,5,13,6,32,33,37,63.83333333,,,,,,
10528,5,13,17,32,33,23,62.13333333,,,,,,
10529,5,13,17,32,33,26,63.8,,,,,,
10530,5,13,17,32,33,37,63.8,,,,,,
10531,8,13,3,22,33,23,61.3,,,,,,
10532,8,13,3,22,33,26,63.33333333,,,,,,
10533,8,13,3,22,33,37,63.33333333,,,,,,
10534,8,13,6,22,33,23,56.93333333,,,,,,
10535,8,13,6,22,33,26,58.33333333,,,,,,
10536,8,13,6,22,33,37,58.33333333,,,,,,
10537,8,13,17,22,33,23,56.93333333,,,,,,
10538,8,13,17,22,33,26,58.33333333,,,,,,
10539,8,13,17,22,33,37,58.33333333,,,,,,
10540,8,13,3,24,33,23,62.26666667,,,,,,
10541,8,13,3,24,33,26,59.2,,,,,,
10542,8,13,3,24,33,37,59.23333333,,,,,,
10543,8,13,6,24,33,23,57.23333333,,,,,,
10544,8,13,6,24,33,26,55.46666667,,,,,,
10545,8,13,6,24,33,37,55.46666667,,,,,,
10546,8,13,17,24,33,23,57.23333333,,,,,,
10547,8,13,17,24,33,26,55.46666667,,,,,,
10548,8,13,17,24,33,37,55.46666667,,,,,,
10549,8,13,3,25,33,23,63.6,,,,,,
10550,8,13,3,25,33,26,61.6,,,,,,
10551,8,13,3,25,33,37,61.6,,,,,,
10552,8,13,6,25,33,23,60.43333333,,,,,,
10553,8,13,6,25,33,26,59.53333333,,,,,,
10554,8,13,6,25,33,37,59.53333333,,,,,,
10555,8,13,17,25,33,23,60.43333333,,,,,,
10556,8,13,17,25,33,26,59.53333333,,,,,,
10557,8,13,17,25,33,37,59.53333333,,,,,,
10558,8,13,3,28,33,23,63.1,,,,,,
10559,8,13,3,28,33,26,56.96666667,,,,,,
10560,8,13,3,28,33,37,56.96666667,,,,,,
10561,8,13,6,28,33,23,57.96666667,,,,,,
10562,8,13,6,28,33,26,53.93333333,,,,,,
10563,8,13,6,28,33,37,53.93333333,,,,,,
10564,8,13,17,28,33,23,57.96666667,,,,,,
10565,8,13,17,28,33,26,53.93333333,,,,,,
10566,8,13,17,28,33,37,53.93333333,,,,,,
10567,8,13,3,31,33,23,62.3,,,,,,
10568,8,13,3,31,33,26,61.3,,,,,,
10569,8,13,3,31,33,37,61.3,,,,,,
10570,8,13,6,31,33,23,59.5,,,,,,
10571,8,13,6,31,33,26,59.46666667,,,,,,
10572,8,13,6,31,33,37,59.46666667,,,,,,
10573,8,13,17,31,33,23,59.5,,,,,,
10574,8,13,17,31,33,26,59.46666667,,,,,,
10575,8,13,17,31,33,37,59.46666667,,,,,,
10576,8,13,3,32,33,23,62,,,,,,
10577,8,13,3,32,33,26,64.26666667,,,,,,
10578,8,13,3,32,33,37,64.26666667,,,,,,
10579,8,13,6,32,33,23,57.83333333,,,,,,
10580,8,13,6,32,33,26,60.26666667,,,,,,
10581,8,13,6,32,33,37,60.26666667,,,,,,
10582,8,13,17,32,33,23,57.83333333,,,,,,
10583,8,13,17,32,33,26,60.26666667,,,,,,
10584,8,13,17,32,33,37,60.26666667,,,,,,
10585,11,13,3,22,33,23,60.56666667,,,,,,
10586,11,13,3,22,33,26,62.36666667,,,,,,
10587,11,13,3,22,33,37,62.36666667,,,,,,
10588,11,13,6,22,33,23,61.1,,,,,,
10589,11,13,6,22,33,26,63.6,,,,,,
10590,11,13,6,22,33,37,63.6,,,,,,
10591,11,13,17,22,33,23,61.1,,,,,,
10592,11,13,17,22,33,26,63.6,,,,,,
10593,11,13,17,22,33,37,63.6,,,,,,
10594,11,13,3,24,33,23,60.63333333,,,,,,
10595,11,13,3,24,33,26,59.3,,,,,,
10596,11,13,3,24,33,37,59.3,,,,,,
10597,11,13,6,24,33,23,61.46666667,,,,,,
10598,11,13,6,24,33,26,60.06666667,,,,,,
10599,11,13,6,24,33,37,60.06666667,,,,,,
10600,11,13,17,24,33,23,61.46666667,,,,,,
10601,11,13,17,24,33,26,60.06666667,,,,,,
10602,11,13,17,24,33,37,60.06666667,,,,,,
10603,11,13,3,25,33,23,63.03333333,,,,,,
10604,11,13,3,25,33,26,62,,,,,,
10605,11,13,3,25,33,37,62,,,,,,
10606,11,13,6,25,33,23,63.9,,,,,,
10607,11,13,6,25,33,26,62.53333333,,,,,,
10608,11,13,6,25,33,37,62.53333333,,,,,,
10609,11,13,17,25,33,23,63.9,,,,,,
10610,11,13,17,25,33,26,62.53333333,,,,,,
10611,11,13,17,25,33,37,62.53333333,,,,,,
10612,11,13,3,28,33,23,61.46666667,,,,,,
10613,11,13,3,28,33,26,56.9,,,,,,
10614,11,13,3,28,33,37,56.9,,,,,,
10615,11,13,6,28,33,23,61.76666667,,,,,,
10616,11,13,6,28,33,26,57.13333333,,,,,,
10617,11,13,6,28,33,37,57.13333333,,,,,,
10618,11,13,17,28,33,23,61.76666667,,,,,,
10619,11,13,17,28,33,26,57.13333333,,,,,,
10620,11,13,17,28,33,37,57.13333333,,,,,,
10621,11,13,3,31,33,23,62.36666667,,,,,,
10622,11,13,3,31,33,26,61.66666667,,,,,,
10623,11,13,3,31,33,37,61.66666667,,,,,,
10624,11,13,6,31,33,23,63.03333333,,,,,,
10625,11,13,6,31,33,26,62.1,,,,,,
10626,11,13,6,31,33,37,62.1,,,,,,
10627,11,13,17,31,33,23,63.03333333,,,,,,
10628,11,13,17,31,33,26,62.1,,,,,,
