6440,4,14,9,3,25,36,27,26,66.46666667,,,,,,
6441,4,14,9,3,28,36,27,26,64.16666667,,,,,,
6442,11,13,10,3,32,36,27,26,65.03333333,,,,,,
6443,2,14,10,6,31,21,27,26,66.6,,,,,,
6444,8,16,9,6,25,33,27,26,66.86666667,,,,,,
6445,11,16,9,6,31,33,27,26,67.2,,,,,,
6446,2,14,7,6,32,34,27,26,64.6,,,,,,
6447,5,16,9,6,22,36,27,26,64.93333333,,,,,,
6448,2,13,9,6,25,36,27,26,67.83333333,,,,,,
6449,12,14,7,6,28,36,27,26,64.6,,,,,,
6450,4,14,7,6,31,36,27,26,63.7,,,,,,
6451,11,13,9,17,25,21,27,26,67.03333333,,,,,,
6452,4,13,10,17,32,33,27,26,65.26666667,,,,,,
6453,11,16,9,17,32,34,27,26,64.7,,,,,,
6454,11,1,9,17,28,36,27,26,64.3,,,,,,
6455,8,13,9,17,31,36,27,26,66.2,,,,,,
6456,4,14,7,3,31,33,29,26,67.1,,,,,,
6457,11,1,10,3,31,33,29,26,67,,,,,,
6458,12,13,9,3,31,33,29,26,67.13333333,,,,,,
6459,11,14,7,3,32,33,29,26,65.7,,,,,,
6460,12,13,9,3,32,33,29,26,65.4,,,,,,
6461,2,14,7,3,22,36,29,26,65.26666667,,,,,,
6462,8,16,10,3,24,36,29,26,66.46666667,,,,,,
6463,4,1,10,3,25,36,29,26,66.46666667,,,,,,
6464,12,14,7,6,28,21,29,26,64.63333333,,,,,,
6465,4,13,9,6,25,34,29,26,66.63333333,,,,,,
6466,11,1,9,6,25,36,29,26,66.83333333,,,,,,
6467,8,14,9,6,31,36,29,26,65.9,,,,,,
6468,12,13,7,17,24,21,29,26,65.36666667,,,,,,
6469,5,14,9,17,31,34,29,26,66.86666667,,,,,,
6470,11,1,10,17,22,36,29,26,64.93333333,,,,,,
6471,2,13,9,3,25,21,30,26,67.03333333,,,,,,
6472,4,1,9,3,28,21,30,26,65.26666667,,,,,,
6473,5,13,7,3,28,21,30,26,67.66666667,,,,,,
6474,8,16,7,3,32,21,30,26,66.16666667,,,,,,
6475,2,16,9,3,24,33,30,26,63.9,,,,,,
6476,12,13,9,3,31,34,30,26,65.26666667,,,,,,
6477,12,14,10,3,24,36,30,26,65.63333333,,,,,,
6478,11,14,7,6,22,21,30,26,66.7,,,,,,
6479,5,16,7,6,24,33,30,26,64.83333333,,,,,,
6480,4,16,9,6,25,33,30,26,63.8,,,,,,
6481,8,13,10,6,28,34,30,26,62,,,,,,
6482,2,13,9,6,31,34,30,26,65.7,,,,,,
6483,8,16,7,6,32,34,30,26,63.56666667,,,,,,
6484,12,13,7,6,22,36,30,26,67.06666667,,,,,,
6485,2,1,10,6,24,36,30,26,66.63333333,,,,,,
6486,5,13,7,6,28,36,30,26,67.83333333,,,,,,
6487,4,14,10,17,32,36,30,26,67.3,,,,,,
6488,4,16,9,3,22,21,27,37,63.73333333,,,,,,
6489,11,14,7,3,28,21,27,37,63.7,,,,,,
6490,5,16,9,3,31,21,27,37,67.93333333,,,,,,
6491,11,14,9,3,31,21,27,37,67.06666667,,,,,,
6492,12,14,9,3,22,33,27,37,62.93333333,,,,,,
6493,2,16,9,3,25,33,27,37,67.46666667,,,,,,
6494,5,16,9,3,25,33,27,37,68.83333333,,,,,,
6495,12,13,9,3,32,33,27,37,64.26666667,,,,,,
6496,11,13,10,3,22,34,27,37,62.7,,,,,,
6497,8,1,7,3,24,34,27,37,63.06666667,,,,,,
6498,8,13,7,3,22,36,27,37,64.56666667,,,,,,
6499,5,14,9,3,25,36,27,37,68.16666667,,,,,,
6500,5,16,9,6,22,33,27,37,63.83333333,,,,,,
6501,2,13,9,6,22,36,27,37,65.46666667,,,,,,
6502,5,1,10,6,25,36,27,37,67.83333333,,,,,,
6503,4,1,7,17,32,21,27,37,62.56666667,,,,,,
6504,8,16,7,17,22,33,27,37,60.23333333,,,,,,
6505,4,14,9,3,28,21,29,37,63.53333333,,,,,,
6506,5,13,7,3,31,33,29,37,68.23333333,,,,,,
6507,4,13,10,3,32,33,29,37,65.4,,,,,,
6508,12,14,7,3,25,34,29,37,67.56666667,,,,,,
6509,8,1,9,3,31,34,29,37,65.76666667,,,,,,
6510,12,13,10,3,28,36,29,37,63.96666667,,,,,,
6511,4,1,7,6,28,21,29,37,61.53333333,,,,,,
6512,8,13,10,6,31,21,29,37,66.4,,,,,,
6513,11,16,10,6,31,33,29,37,67.26666667,,,,,,
6514,2,1,9,6,24,34,29,37,63.53333333,,,,,,
6515,5,16,9,6,32,34,29,37,64.7,,,,,,
6516,12,13,9,6,24,36,29,37,66.3,,,,,,
6517,12,1,7,6,28,36,29,37,64.56666667,,,,,,
6518,2,14,7,6,31,36,29,37,67.03333333,,,,,,
6519,11,16,7,17,31,21,29,37,66.8,,,,,,
6520,5,16,7,17,24,33,29,37,65.26666667,,,,,,
6521,8,13,7,17,25,33,29,37,64.16666667,,,,,,
6522,2,14,9,17,24,36,29,37,66.43333333,,,,,,
6523,5,13,9,3,24,21,30,37,67.63333333,,,,,,
6524,5,13,9,3,22,33,30,37,66.76666667,,,,,,
6525,8,14,9,3,24,34,30,37,63.13333333,,,,,,
6526,12,13,9,3,24,34,30,37,62.96666667,,,,,,
6527,8,16,9,3,25,34,30,37,64.06666667,,,,,,
6528,11,14,7,3,28,34,30,37,62.6,,,,,,
6529,4,14,10,3,32,34,30,37,66,,,,,,
6530,4,16,7,3,25,36,30,37,67.66666667,,,,,,
6531,12,1,9,3,28,36,30,37,66.03333333,,,,,,
6532,12,1,10,3,31,36,30,37,65.36666667,,,,,,
6533,4,13,9,6,25,21,30,37,65.96666667,,,,,,
6534,4,1,10,6,22,33,30,37,66.86666667,,,,,,
6535,11,16,9,6,22,33,30,37,66.8,,,,,,
6536,2,16,9,6,24,33,30,37,63.9,,,,,,
6537,12,13,7,6,25,33,30,37,65.83333333,,,,,,
6538,5,14,7,6,22,34,30,37,66.53333333,,,,,,
6539,8,1,9,6,22,34,30,37,64.73333333,,,,,,
6540,4,1,9,6,28,34,30,37,61.96666667,,,,,,
6541,2,13,7,6,22,36,30,37,67.16666667,,,,,,
6542,11,16,9,6,22,36,30,37,66.3,,,,,,
6543,5,13,7,6,24,36,30,37,67.5,,,,,,
6544,4,13,10,17,24,21,30,37,67,,,,,,
6545,4,14,7,17,28,21,30,37,62.9,,,,,,
6546,5,16,7,17,25,33,30,37,65.43333333,,,,,,
6547,2,1,7,17,31,33,30,37,65.4,,,,,,
6548,11,16,9,17,22,34,30,37,66.06666667,,,,,,
6549,8,14,7,6,24,21,27,23,61.36666667,,,,,,
6550,5,16,7,17,31,33,27,23,67.3,,,,,,
6551,8,14,7,3,32,33,27,23,64.63333333,,,,,,
6552,12,14,7,17,32,33,27,23,65.23333333,,,,,,
6553,11,16,7,3,25,36,27,23,67.6,,,,,,
6554,12,1,7,3,32,36,27,23,65,,,,,,
6555,2,14,9,17,22,33,27,23,63.83333333,,,,,,
6556,11,1,9,3,25,33,27,23,67.33333333,,,,,,
6557,4,1,9,17,28,33,27,23,65.1,,,,,,
6558,5,1,9,3,24,36,27,23,65.36666667,,,,,,
6559,12,14,9,17,25,36,27,23,66.53333333,,,,,,
6560,12,14,10,17,22,21,27,23,64.56666667,,,,,,
6561,4,16,10,3,31,33,27,23,68.13333333,,,,,,
6562,2,13,10,3,31,36,27,23,66.23333333,,,,,,
6563,11,13,7,3,32,21,29,23,64.6,,,,,,
6564,5,13,7,17,22,33,29,23,64.03333333,,,,,,
6565,4,1,7,3,24,33,29,23,65.16666667,,,,,,
6566,12,16,7,17,32,33,29,23,64.73333333,,,,,,
6567,12,16,7,6,22,34,29,23,63.96666667,,,,,,
6568,4,1,7,3,31,36,29,23,65.36666667,,,,,,
6569,11,14,9,17,25,21,29,23,66.46666667,,,,,,
6570,8,13,9,3,32,33,29,23,64.93333333,,,,,,
6571,2,1,10,6,22,33,29,23,63,,,,,,
6572,2,1,10,6,28,34,29,23,63.83333333,,,,,,
6573,5,1,7,17,22,21,30,23,63.23333333,,,,,,
6574,5,13,7,3,31,21,30,23,64.73333333,,,,,,
6575,4,16,7,17,32,21,30,23,61.9,,,,,,
6576,11,14,7,6,24,33,30,23,65.46666667,,,,,,
6577,2,13,7,6,25,33,30,23,65.73333333,,,,,,
6578,5,16,7,6,28,33,30,23,66.03333333,,,,,,
6579,11,14,7,3,32,33,30,23,64.66666667,,,,,,
6580,11,13,7,17,24,34,30,23,65.43333333,,,,,,
6581,5,16,7,3,25,36,30,23,66.5,,,,,,
6582,11,14,7,6,31,36,30,23,64.96666667,,,,,,
6583,12,16,7,6,31,36,30,23,64.73333333,,,,,,
6584,8,14,9,3,22,21,30,23,63.46666667,,,,,,
6585,12,16,9,6,22,21,30,23,64.4,,,,,,
6586,8,1,9,6,31,34,30,23,62.36666667,,,,,,
6587,8,16,9,3,31,36,30,23,65.03333333,,,,,,
6588,12,1,10,3,32,33,30,23,63.6,,,,,,
6589,4,14,10,3,24,34,30,23,64.9,,,,,,
6590,11,14,10,3,31,34,30,23,63.26666667,,,,,,
6591,11,1,10,3,22,36,30,23,64.4,,,,,,
6592,2,14,10,17,24,36,30,23,66.63333333,,,,,,
6593,8,1,7,6,25,21,27,26,63.26666667,,,,,,
6594,2,16,7,6,22,33,27,26,63.73333333,,,,,,
6595,8,13,7,17,24,33,27,26,60.46666667,,,,,,
6596,12,13,7,3,24,34,27,26,63.56666667,,,,,,
6597,2,16,7,3,22,36,27,26,63.96666667,,,,,,
6598,11,14,7,17,24,36,27,26,65.4,,,,,,
6599,8,14,9,3,31,34,27,26,66,,,,,,
6600,8,13,10,3,31,21,27,26,66.46666667,,,,,,
6601,8,16,10,3,28,33,27,26,64.1,,,,,,
6602,12,13,10,6,22,34,27,26,63.83333333,,,,,,
6603,12,1,10,6,31,34,27,26,66.13333333,,,,,,
6604,11,1,10,3,22,36,27,26,63.13333333,,,,,,
6605,11,16,10,17,25,36,27,26,67.7,,,,,,
6606,11,14,7,17,25,21,29,26,67.13333333,,,,,,
6607,5,14,7,3,24,33,29,26,64.73333333,,,,,,
6608,8,16,7,6,22,34,29,26,61.1,,,,,,
6609,5,16,7,3,24,34,29,26,65.4,,,,,,
6610,4,14,7,6,28,34,29,26,61.43333333,,,,,,
6611,11,1,7,6,28,36,29,26,64.33333333,,,,,,
6612,8,14,9,6,22,21,29,26,63.96666667,,,,,,
6613,5,14,9,3,24,21,29,26,63.96666667,,,,,,
6614,4,16,9,6,31,21,29,26,67.2,,,,,,
6615,5,14,9,3,22,33,29,26,64.7,,,,,,
6616,4,13,9,3,24,33,29,26,64.63333333,,,,,,
6617,4,16,9,17,31,34,29,26,67.4,,,,,,
6618,11,16,9,6,32,34,29,26,64.7,,,,,,
6619,12,16,9,6,32,34,29,26,64.76666667,,,,,,
6620,5,14,9,6,24,36,29,26,66.4,,,,,,
6621,2,14,9,17,25,36,29,26,67.2,,,,,,
6622,2,16,9,3,32,36,29,26,65.5,,,,,,
6623,5,16,10,3,25,21,29,26,68.36666667,,,,,,
6624,5,13,10,3,31,21,29,26,67.36666667,,,,,,
6625,4,16,10,17,24,33,29,26,66.53333333,,,,,,
6626,5,14,10,3,32,33,29,26,65.86666667,,,,,,
6627,2,13,10,6,31,36,29,26,67.46666667,,,,,,
6628,2,13,7,6,22,21,30,26,66.9,,,,,,
6629,11,1,7,3,24,21,30,26,67.16666667,,,,,,
6630,2,1,7,3,32,21,30,26,65.73333333,,,,,,
6631,2,16,7,6,28,33,30,26,63.5,,,,,,
6632,5,14,7,17,31,33,30,26,66.3,,,,,,
6633,8,1,7,17,31,34,30,26,61.4,,,,,,
6634,5,16,9,3,31,21,30,26,68,,,,,,
6635,11,14,9,3,28,33,30,26,62.26666667,,,,,,
6636,4,14,9,17,22,36,30,26,66.13333333,,,,,,
6637,5,13,10,17,22,21,30,26,67.96666667,,,,,,
6638,8,1,10,3,28,21,30,26,65.66666667,,,,,,
6639,11,1,10,3,32,21,30,26,66.33333333,,,,,,
6640,5,14,10,3,25,33,30,26,65.93333333,,,,,,
6641,2,14,10,17,32,33,30,26,67.16666667,,,,,,
6642,12,14,10,17,24,34,30,26,63.2,,,,,,
6643,2,14,10,6,28,34,30,26,62.26666667,,,,,,
6644,4,14,10,3,31,34,30,26,64.93333333,,,,,,
6645,2,14,7,17,22,21,27,37,64.8,,,,,,
6646,12,13,7,3,31,21,27,37,67.06666667,,,,,,
6647,2,14,7,6,32,21,27,37,64.96666667,,,,,,
6648,4,14,7,6,31,33,27,37,64.4,,,,,,
6649,12,16,7,6,25,34,27,37,67.5,,,,,,
6650,4,14,10,3,22,33,27,37,63.56666667,,,,,,
6651,8,1,10,17,32,33,27,37,64.36666667,,,,,,
6652,12,1,10,3,24,34,27,37,61.4,,,,,,
6653,11,1,7,17,28,21,29,37,63.03333333,,,,,,
6654,4,13,7,6,25,33,29,37,64.63333333,,,,,,
6655,5,13,7,17,32,33,29,37,65.93333333,,,,,,
6656,5,13,7,3,25,34,29,37,68.3,,,,,,
6657,2,14,7,17,28,34,29,37,65.4,,,,,,
6658,11,13,7,3,32,34,29,37,65.96666667,,,,,,
6659,8,14,7,3,22,36,29,37,65,,,,,,
6660,2,14,7,3,25,36,29,37,67.1,,,,,,
6661,12,1,9,3,22,21,29,37,63.86666667,,,,,,
6662,2,14,9,6,25,21,29,37,66.76666667,,,,,,
6663,2,16,9,6,32,21,29,37,64.96666667,,,,,,
6664,8,16,9,17,22,34,29,37,64.9,,,,,,
6665,5,1,9,17,24,34,29,37,63.1,,,,,,
6666,11,13,9,3,31,34,29,37,67.6,,,,,,
6667,8,13,9,6,24,36,29,37,65.23333333,,,,,,
6668,4,14,9,3,25,36,29,37,66.23333333,,,,,,
6669,2,13,10,17,25,36,29,37,67.6,,,,,,
6670,4,1,10,3,31,36,29,37,66.1,,,,,,
6671,11,14,7,3,32,21,30,37,66.93333333,,,,,,
6672,4,16,7,6,24,33,30,37,60.96666667,,,,,,
6673,11,16,7,6,24,36,30,37,67.5,,,,,,
6674,8,13,9,6,25,21,30,37,65.93333333,,,,,,
6675,8,1,9,17,28,21,30,37,64.43333333,,,,,,
6676,2,13,9,6,28,33,30,37,62.83333333,,,,,,
6677,12,16,9,6,28,34,30,37,62,,,,,,
6678,5,13,9,6,25,36,30,37,67.7,,,,,,
6679,5,1,10,3,28,33,30,37,63.06666667,,,,,,
6680,5,14,10,17,22,36,30,37,67.3,,,,,,
6681,8,13,7,3,22,21,30,23,63.86666667,,,,,,
6682,12,16,7,3,25,33,29,23,67.33333333,,,,,,
6683,8,13,7,3,31,33,27,23,66.23333333,,,,,,
6684,2,16,7,3,22,34,30,23,63.76666667,,,,,,
6685,4,16,7,3,31,34,29,23,66.3,,,,,,
6686,4,14,7,3,22,36,27,23,65.23333333,,,,,,
6687,8,1,7,3,24,36,30,23,65,,,,,,
6688,5,16,7,3,32,36,27,23,66.76666667,,,,,,
6689,5,13,9,3,28,34,27,23,63.9,,,,,,
6690,12,13,9,3,31,34,29,23,65.9,,,,,,
6691,2,14,9,3,32,34,27,23,64.03333333,,,,,,
6692,4,1,10,3,24,21,29,23,64.63333333,,,,,,
6693,12,13,10,3,25,21,29,23,65.4,,,,,,
6694,8,14,10,3,32,21,27,23,64.93333333,,,,,,
6695,2,16,10,3,32,33,30,23,64.63333333,,,,,,
6696,8,14,10,3,22,34,29,23,63.63333333,,,,,,
6697,11,13,10,3,24,34,27,23,63.76666667,,,,,,
6698,12,13,10,3,25,36,29,23,65.4,,,,,,
6699,11,14,7,6,28,21,27,23,64.86666667,,,,,,
6700,4,13,7,6,28,36,29,23,61.76666667,,,,,,
6701,2,14,7,6,32,36,27,23,65.93333333,,,,,,
6702,8,16,9,6,31,21,27,23,66.56666667,,,,,,
6703,11,16,10,6,24,21,30,23,66.03333333,,,,,,
6704,4,14,10,6,31,21,27,23,66.9,,,,,,
6705,12,13,10,6,25,33,29,23,67.13333333,,,,,,
6706,8,1,10,6,31,33,29,23,65.56666667,,,,,,
6707,4,14,10,6,28,34,30,23,66,,,,,,
6708,5,14,10,6,28,34,29,23,65.43333333,,,,,,
6709,12,13,10,6,28,34,30,23,65.8,,,,,,
6710,2,13,10,6,25,36,30,23,66.66666667,,,,,,
6711,2,16,10,6,28,36,30,23,66.13333333,,,,,,
6712,8,13,7,17,22,33,29,23,59.66666667,,,,,,
6713,12,14,7,17,22,33,27,23,63.93333333,,,,,,
6714,2,16,7,17,28,33,27,23,64.4,,,,,,
6715,2,13,7,17,31,36,27,23,66.53333333,,,,,,
6716,2,13,7,17,32,36,29,23,64,,,,,,
6717,4,16,9,17,31,33,27,23,66.8,,,,,,
6718,5,13,9,17,32,33,30,23,64.43333333,,,,,,
6719,8,13,9,17,22,34,29,23,63.36666667,,,,,,
6720,11,13,9,17,31,36,29,23,66,,,,,,
6721,12,1,9,17,31,36,30,23,63.33333333,,,,,,
6722,2,16,10,17,31,21,30,23,64.3,,,,,,
6723,8,13,10,17,28,36,27,23,65.33333333,,,,,,
6724,5,16,7,3,25,21,29,26,68.6,,,,,,
6725,5,14,7,3,32,21,30,26,67.1,,,,,,
6726,8,13,7,3,22,33,30,26,66.16666667,,,,,,
6727,11,14,7,3,28,33,30,26,63.23333333,,,,,,
6728,2,14,7,3,25,34,29,26,66.6,,,,,,
6729,11,14,7,3,31,34,29,26,67.26666667,,,,,,
6730,5,1,7,3,28,36,29,26,65.1,,,,,,
6731,4,13,7,3,31,36,27,26,66.83333333,,,,,,
6732,11,13,7,3,32,36,30,26,67.46666667,,,,,,
6733,12,1,9,3,24,21,30,26,66.06666667,,,,,,
6734,5,13,9,3,28,21,30,26,67.33333333,,,,,,
6735,11,1,9,3,28,21,27,26,63.13333333,,,,,,
6736,11,1,9,3,32,21,27,26,64.26666667,,,,,,
6737,12,16,9,3,22,34,27,26,62.8,,,,,,
6738,2,13,9,3,22,36,29,26,64.9,,,,,,
6739,11,13,9,3,31,36,30,26,67.8,,,,,,
6740,5,1,10,3,22,33,30,26,66.63333333,,,,,,
6741,2,16,10,3,31,33,29,26,67.2,,,,,,
6742,8,1,10,3,25,34,27,26,67,,,,,,
6743,11,14,10,3,28,34,29,26,61.86666667,,,,,,
6744,5,16,10,3,24,36,30,26,68.73333333,,,,,,
6745,12,13,10,3,32,36,27,26,64.03333333,,,,,,
6746,4,13,7,6,32,33,27,26,61.83333333,,,,,,
6747,11,16,7,6,32,33,29,26,66.03333333,,,,,,
6748,8,16,7,6,25,34,27,26,63.43333333,,,,,,
6749,12,16,9,6,31,33,30,26,65.6,,,,,,
6750,8,1,10,6,28,21,29,26,63.83333333,,,,,,
6751,5,16,10,6,28,33,29,26,66.23333333,,,,,,
6752,11,16,10,6,24,34,29,26,65.5,,,,,,
6753,4,16,10,6,24,36,30,26,68.26666667,,,,,,
6754,12,16,7,17,28,21,30,26,66.03333333,,,,,,
6755,12,16,7,17,25,33,29,26,67.46666667,,,,,,
6756,11,13,7,17,28,34,27,26,63.46666667,,,,,,
6757,5,14,7,17,25,36,30,26,68,,,,,,
6758,12,1,7,17,28,36,30,26,65.96666667,,,,,,
6759,5,14,9,17,25,21,27,26,67.16666667,,,,,,
6760,11,16,9,17,31,33,30,26,66.03333333,,,,,,
6761,4,16,9,17,25,34,30,26,63.5,,,,,,
6762,12,14,9,17,31,34,29,26,66.6,,,,,,
6763,4,13,9,17,25,36,30,26,66.6,,,,,,
6764,11,13,9,17,25,36,30,26,68.1,,,,,,
6765,12,16,10,17,25,21,30,26,67,,,,,,
6766,8,14,10,17,31,21,27,26,66.8,,,,,,
6767,12,13,10,17,31,21,30,26,66.7,,,,,,
6768,12,16,10,17,25,33,29,26,67.43333333,,,,,,
6769,8,14,7,3,24,21,29,37,64.16666667,,,,,,
6770,12,16,7,3,28,21,27,37,63.73333333,,,,,,
6771,8,14,7,3,31,21,30,37,65.86666667,,,,,,
6772,11,13,7,3,25,33,30,37,65.9,,,,,,
6773,5,13,7,3,22,34,30,37,66.8,,,,,,
6774,4,13,7,3,24,34,30,37,63.4,,,,,,
6775,5,13,7,3,31,34,30,37,66.5,,,,,,
6776,5,16,7,3,24,36,27,37,65.76666667,,,,,,
6777,4,16,7,3,28,36,29,37,65.63333333,,,,,,
6778,2,16,7,3,32,36,27,37,64.63333333,,,,,,
6779,8,14,9,3,32,21,27,37,64.13333333,,,,,,
6780,2,16,9,3,22,34,30,37,66.4,,,,,,
6781,11,14,10,3,22,21,29,37,63.53333333,,,,,,
6782,2,1,10,3,32,21,30,37,65.6,,,,,,
6783,11,16,10,3,32,21,30,37,67.66666667,,,,,,
6784,4,16,10,3,28,33,27,37,64.2,,,,,,
6785,11,1,10,3,28,33,27,37,62.2,,,,,,
6786,5,16,10,3,31,33,27,37,68.3,,,,,,
6787,5,13,10,3,25,36,27,37,67.66666667,,,,,,
6788,8,14,7,6,22,21,30,37,62.76666667,,,,,,
6789,5,1,7,6,31,21,27,37,66.66666667,,,,,,
6790,8,14,7,6,24,33,29,37,61.6,,,,,,
6791,11,16,7,6,28,33,30,37,63.86666667,,,,,,
6792,2,13,7,6,25,34,29,37,67.7,,,,,,
6793,4,1,9,6,24,21,29,37,64.23333333,,,,,,
6794,5,13,9,6,28,34,29,37,64.26666667,,,,,,
6795,8,13,9,6,28,36,27,37,64.5,,,,,,
6796,12,14,10,6,24,21,29,37,64.43333333,,,,,,
6797,2,16,10,6,28,33,29,37,65.23333333,,,,,,
6798,2,13,10,6,31,33,30,37,66.06666667,,,,,,
6799,8,16,10,6,28,34,29,37,64.76666667,,,,,,
6800,2,13,10,6,32,36,27,37,66.2,,,,,,
6801,4,1,7,17,25,36,27,37,64.1,,,,,,
6802,8,14,7,17,31,36,27,37,62.8,,,,,,
6803,11,16,9,17,24,21,29,37,64.16666667,,,,,,
6804,8,14,9,17,31,21,27,37,65.76666667,,,,,,
6805,2,16,9,17,31,33,27,37,67.63333333,,,,,,
6806,11,13,9,17,32,33,30,37,66.53333333,,,,,,
6807,5,1,9,17,25,36,29,37,67.2,,,,,,
6808,4,16,9,17,28,36,27,37,65.8,,,,,,
6809,11,13,10,17,22,33,27,37,64.36666667,,,,,,
6810,4,13,10,17,31,33,27,37,66.96666667,,,,,,
6811,4,13,10,17,32,33,29,37,66.06666667,,,,,,
6812,8,1,10,17,24,34,27,37,63.73333333,,,,,,
6813,8,1,7,3,28,33,27,23,63.6,,,,,,
6814,2,14,7,3,25,33,27,23,66.83333333,,,,,,
6815,12,16,7,3,22,33,27,23,64.03333333,,,,,,
6816,4,1,10,6,25,36,27,23,67.33333333,,,,,,
6817,12,1,10,17,28,36,27,23,63.96666667,,,,,,
6818,11,14,10,17,24,36,27,23,66.1,,,,,,
6819,4,16,9,17,22,21,27,23,65.36666667,,,,,,
6820,5,16,9,17,25,34,27,23,67.5,,,,,,
6821,12,16,7,17,28,33,27,23,64.36666667,,,,,,
6822,5,13,7,3,24,36,29,23,65.8,,,,,,
6823,8,14,10,6,28,36,29,23,65.36666667,,,,,,
6824,4,16,10,6,25,34,29,23,68,,,,,,
6825,5,14,9,17,25,33,29,23,66.73333333,,,,,,
6826,4,16,10,17,32,21,29,23,65.13333333,,,,,,
6827,4,13,9,3,25,34,30,23,64.2,,,,,,
6828,8,1,9,6,32,33,30,23,62.96666667,,,,,,
6829,5,1,9,17,31,21,30,23,63.43333333,,,,,,
6830,12,1,9,6,24,36,27,26,64.13333333,,,,,,
6831,12,13,10,6,25,21,27,26,66.83333333,,,,,,
6832,2,1,7,17,31,34,27,26,66.2,,,,,,
6833,4,16,7,17,22,36,27,26,61.43333333,,,,,,
6834,11,1,7,3,24,36,29,26,65.8,,,,,,
6835,12,14,9,6,22,21,29,26,64.76666667,,,,,,
6836,2,1,10,17,32,33,29,26,64.3,,,,,,
6837,2,16,7,17,32,34,29,26,64.96666667,,,,,,
6838,12,16,7,17,32,36,29,26,65.6,,,,,,
6839,5,14,7,6,28,34,30,26,63.3,,,,,,
6840,4,16,9,6,32,34,30,26,66.86666667,,,,,,
6841,12,14,7,17,22,34,30,26,67,,,,,,
6842,8,14,9,17,24,36,30,26,66.23333333,,,,,,
6843,11,13,9,6,22,21,27,37,64.03333333,,,,,,
6844,12,16,7,6,28,33,27,37,63.7,,,,,,
6845,12,13,9,17,24,33,27,37,64.13333333,,,,,,
6846,12,14,9,17,22,33,27,37,63.86666667,,,,,,
6847,2,14,10,17,25,33,27,37,67.5,,,,,,
6848,2,1,10,6,22,36,29,37,64.43333333,,,,,,
6849,5,1,7,6,24,33,29,37,63.86666667,,,,,,
6850,12,13,9,6,31,34,29,37,67.4,,,,,,
6851,12,1,9,17,28,21,29,37,62.7,,,,,,
6852,8,1,7,17,32,21,29,37,61.2,,,,,,
6853,5,13,7,17,28,21,29,37,64.23333333,,,,,,
6854,5,14,9,17,22,36,29,37,65,,,,,,
6855,4,14,9,3,22,21,30,37,65.66666667,,,,,,
6856,4,16,9,3,31,34,30,37,65.73333333,,,,,,
6857,12,13,10,17,22,21,30,37,66.3,,,,,,
6858,4,14,10,17,25,21,30,37,66.9,,,,,,
6859,4,1,9,17,22,36,27,23,65.33333333,,,,,,
6860,8,1,9,3,25,36,27,23,65.93333333,,,,,,
6861,8,13,9,3,25,36,27,23,66.43333333,,,,,,
6862,2,1,10,6,22,33,27,23,63.3,,,,,,
6863,4,13,10,17,22,21,27,23,65.3,,,,,,
6864,5,13,10,3,25,36,27,23,67.4,,,,,,
6865,12,13,7,17,25,34,29,23,67.13333333,,,,,,
6866,2,1,9,17,25,21,29,23,65.4,,,,,,
6867,12,1,9,3,28,33,29,23,64.03333333,,,,,,
6868,8,14,9,6,22,34,29,23,63.16666667,,,,,,
6869,12,1,10,6,32,36,29,23,63.46666667,,,,,,
6870,11,14,10,3,28,34,29,23,63.63333333,,,,,,
6871,8,14,10,17,32,21,29,23,63.96666667,,,,,,
6872,12,1,7,3,22,33,30,23,63.63333333,,,,,,
6873,8,14,7,3,25,34,30,23,64,,,,,,
6874,11,16,7,17,25,34,30,23,65.23333333,,,,,,
6875,5,13,9,6,31,36,30,23,64.86666667,,,,,,
6876,11,14,9,3,28,21,30,23,66.6,,,,,,
6877,4,16,9,6,22,34,30,23,64.56666667,,,,,,
6878,2,16,10,6,22,21,30,23,64.3,,,,,,
6879,11,16,10,3,25,21,30,23,65.9,,,,,,
6880,4,13,7,3,22,34,27,26,63.93333333,,,,,,
6881,5,13,7,17,31,36,27,26,67.6,,,,,,
6882,8,14,7,17,31,36,27,26,62.8,,,,,,
6883,2,13,9,6,28,21,27,26,64.36666667,,,,,,
6884,5,16,9,6,31,36,27,26,67.8,,,,,,
6885,8,13,10,17,32,33,27,26,64.93333333,,,,,,
6886,4,1,7,3,22,33,29,26,64.16666667,,,,,,
6887,8,14,7,17,32,33,29,26,61.9,,,,,,
6888,11,13,9,17,22,34,29,26,64.5,,,,,,
6889,2,14,9,3,28,33,29,26,63.06666667,,,,,,
6890,4,1,10,6,32,21,29,26,65.8,,,,,,
6891,4,1,7,6,31,36,30,26,63.66666667,,,,,,
6892,8,13,7,6,24,33,30,26,60.6,,,,,,
6893,12,13,7,3,24,21,30,26,66.96666667,,,,,,
6894,8,1,9,3,24,21,30,26,65.76666667,,,,,,
6895,8,1,9,6,25,33,30,26,63.26666667,,,,,,
6896,11,13,10,17,25,33,30,26,65.83333333,,,,,,
6897,4,13,10,6,31,34,30,26,66.4,,,,,,
6898,11,1,7,3,24,21,27,37,63.93333333,,,,,,
6899,5,1,7,3,28,36,27,37,64.16666667,,,,,,
6900,4,13,7,17,24,33,27,37,60.8,,,,,,
6901,5,13,7,6,25,21,27,37,67.1,,,,,,
6902,11,16,7,3,25,36,27,37,68.53333333,,,,,,
6903,12,1,9,17,31,34,27,37,65.96666667,,,,,,
